6.200000000000000178e+00	2.519075879731868598e+55	1.899221777207123435e+55	2.423311900223485121e+55	2.680598723837440718e+50	2.286910199262570050e+50	3.138701457760102131e+50
6.299999999999999822e+00	2.488753643130265193e+55	1.880217113034516581e+55	2.395980130411455189e+55	2.643755352410359917e+50	2.258804546818440398e+50	3.094136726559501961e+50
6.400000000000000355e+00	2.459322448738761826e+55	1.860221558872010036e+55	2.367849471699427835e+55	2.606112093085280344e+50	2.228478994476310523e+50	3.051974096368921614e+50
6.500000000000000000e+00	2.429912496347357951e+55	1.840326904719604799e+55	2.342640033988400714e+55	2.568370054762210723e+50	2.200384352336180453e+50	3.010822586188371942e+50
6.599999999999999645e+00	2.400793554056054945e+55	1.821441350767398798e+55	2.316620707278377009e+55	2.532849137539140107e+50	2.174278900198070162e+50	2.969682287017860784e+50
6.700000000000000178e+00	2.372694834974852135e+55	1.803676897325294859e+55	2.291613391669354885e+55	2.499429333319080764e+50	2.149184358263959970e+50	2.931843097857401420e+50
6.799999999999999822e+00	2.346687236993749021e+55	1.785803353993389326e+55	2.267616287061333893e+55	2.466100750300020556e+50	2.123219826430871028e+50	2.893904019716971703e+50
6.900000000000000355e+00	2.318590851122646491e+55	1.770048810771484741e+55	2.244809182552314549e+55	2.432793277281969930e+50	2.097135384599770255e+50	2.859176952576572107e+50
7.000000000000000000e+00	2.291795375351643955e+55	1.752288367649780677e+55	2.222913299045296545e+55	2.401675816264920702e+50	2.074076942969680441e+50	2.822549094446191234e+50
7.099999999999999645e+00	2.267799100690641694e+55	1.734531924637976036e+55	2.198118316537279050e+55	2.368468565347871477e+50	2.048197510340600681e+50	2.785933237315831030e+50
7.200000000000000178e+00	2.242013836919739265e+55	1.718385481726372946e+55	2.176433544010263227e+55	2.340272225432825966e+50	2.024051076713520403e+50	2.751427391205491464e+50
7.299999999999999822e+00	2.219228583258837219e+55	1.702141039014869044e+55	2.153739782554248059e+55	2.310255975516780717e+50	2.001493743187441019e+50	2.717911754085170983e+50
7.400000000000000355e+00	2.195434430697935190e+55	1.688207606313365585e+55	2.132056121107232549e+55	2.282260846701738375e+50	1.978748311762370578e+50	2.684497117984870206e+50
7.500000000000000000e+00	2.171749278137033205e+55	1.672074163711862046e+55	2.110372459681218722e+55	2.254164717887696647e+50	1.957202880337301030e+50	2.652093481874580542e+50
7.599999999999999645e+00	2.149065245586231473e+55	1.657041831120458896e+55	2.089889819285205640e+55	2.226259589073658470e+50	1.936768550013229857e+50	2.618888956784301548e+50
7.700000000000000178e+00	2.127481105125430015e+55	1.642009398719156161e+55	2.069317368900093835e+55	2.199265572260620878e+50	1.916525220691170022e+50	2.587686540684041306e+50
7.799999999999999822e+00	2.105808173774627572e+55	1.628188062337853224e+55	2.048944839524881778e+55	2.173370564547584497e+50	1.895191892469110575e+50	2.556593125603800820e+50
7.900000000000000355e+00	2.084225254323926414e+55	1.614267729046550102e+55	2.027473500179971319e+55	2.148576658735551019e+50	1.876959825248050383e+50	2.526401811013570824e+50
8.000000000000000000e+00	2.063652345073224636e+55	1.600457397865447873e+55	2.008102181845260882e+55	2.123892863123519998e+50	1.856637799027993345e+50	2.496309506333351583e+50
8.099999999999999645e+00	2.042079536822623083e+55	1.587636966784245245e+55	1.988731863530851332e+55	2.098110077412490428e+50	1.838515872908940419e+50	2.468428311963150440e+50
8.199999999999999289e+00	2.022607839581022537e+55	1.573828636703142344e+55	1.970371645236642175e+55	2.073327393801461191e+50	1.820294968790890207e+50	2.437448117692961265e+50
8.300000000000000711e+00	2.003236152438420632e+55	1.562019407632140532e+55	1.952001437952733199e+55	2.049645719191434770e+50	1.801174174772842091e+50	2.408668023722790917e+50
8.400000000000000355e+00	1.983765465296819605e+55	1.549510678761137802e+55	1.933742230679025484e+55	2.025954056582408873e+50	1.784054381755797125e+50	2.382787939862619987e+50
8.500000000000000000e+00	1.964403890258318247e+55	1.537702031890136119e+55	1.915483133425417815e+55	2.002482593073385719e+50	1.766045798739754445e+50	2.355107856302460501e+50
8.599999999999999645e+00	1.944043415220776948e+55	1.524094335019234169e+55	1.898334137172110877e+55	1.977911041564363117e+50	1.749036227824713890e+50	2.328348872842320914e+50
8.699999999999999289e+00	1.924672950184286191e+55	1.511396739258333161e+55	1.881175039938903921e+55	1.955240589056341264e+50	1.731017665909674177e+50	2.301569899492180083e+50
8.800000000000000711e+00	1.906312375248806009e+55	1.499788142487530141e+55	1.861917043705697636e+55	1.932879137548321071e+50	1.712119094994636472e+50	2.275901016239040068e+50
8.900000000000000355e+00	1.887053021314353841e+55	1.486180657726628299e+55	1.845758058482791045e+55	1.910268796050301731e+50	1.696100534080600526e+50	2.250232043088910131e+50
9.000000000000000000e+00	1.868793567382933176e+55	1.474584183175827333e+55	1.827590072269985401e+55	1.886779455613284420e+50	1.680302195267565738e+50	2.224604180141790195e+50
9.099999999999999645e+00	1.848444325553532607e+55	1.462988920615125854e+55	1.810422187077380790e+55	1.865390225187267365e+50	1.663405957555534832e+50	2.200096317397680705e+50
9.199999999999999289e+00	1.831184982724161646e+55	1.451602568164424152e+55	1.794464311884875749e+55	1.844021005790252022e+50	1.646499729743506118e+50	2.174488554656580421e+50
9.300000000000000711e+00	1.813036840997801252e+55	1.440107427713822744e+55	1.779297436702471420e+55	1.822761786404237186e+50	1.630813613032478039e+50	2.150980792116489943e+50
9.400000000000000355e+00	1.795988610271470451e+55	1.428723397363121820e+55	1.761250561540266412e+55	1.801292668039223184e+50	1.615128606421452834e+50	2.125504029779400862e+50
9.500000000000000000e+00	1.778840489547150275e+55	1.418439368122520629e+55	1.746222797378162683e+55	1.782044559693209928e+50	1.600533711811427738e+50	2.104027277444310405e+50
9.599999999999999645e+00	1.762802368822839406e+55	1.407065458882019033e+55	1.732187022616159210e+55	1.763696551348497784e+50	1.587049817202405473e+50	2.079650625310230659e+50
9.699999999999999289e+00	1.745554238198538951e+55	1.397782440631417820e+55	1.715350258264255027e+55	1.743548443023386281e+50	1.571265931592382935e+50	2.055273973077150012e+50
9.800000000000000711e+00	1.728526128577258272e+55	1.387399632493917724e+55	1.699333604222451742e+55	1.723330445708675198e+50	1.557882147984362290e+50	2.034928321147080102e+50
9.900000000000000355e+00	1.714499118957008268e+55	1.377126836455416570e+55	1.686407940390748707e+55	1.706193448424364871e+50	1.543409475476343139e+50	2.012691779219020638e+50
1.000000000000000000e+01	1.698582109335747799e+55	1.367054039317955293e+55	1.671402286559145690e+55	1.688976551130054876e+50	1.530836801867323947e+50	1.992336133390954545e+50
1.050000000000000000e+01	1.627728407645635374e+55	1.319206832347831652e+55	1.602366340612333062e+55	1.603522219861312829e+50	1.465066922532243032e+50	1.890681642676695971e+50
1.100000000000000000e+01	1.562499483544793927e+55	1.275783446208159018e+55	1.539493821057024410e+55	1.525893563867082646e+50	1.403544143564180955e+50	1.798405420386502980e+50
1.150000000000000000e+01	1.495532902685102499e+55	1.229584616487756398e+55	1.472717967233117618e+55	1.450049361625458843e+50	1.343423828860133101e+50	1.703595543721368261e+50
1.200000000000000000e+01	1.437132120332632386e+55	1.189033040699764847e+55	1.417730234660112878e+55	1.383174825527543444e+50	1.288073755623499907e+50	1.622755190970269794e+50
1.250000000000000000e+01	1.388125781759282118e+55	1.153908252430013822e+55	1.369950590853859181e+55	1.326488838661531898e+50	1.239249668640676007e+50	1.552345730032199799e+50
1.300000000000000000e+01	1.335033564990978865e+55	1.118094907468362978e+55	1.317235985285077197e+55	1.268007666156523900e+50	1.191877714779856715e+50	1.477722363632147214e+50
1.350000000000000000e+01	1.294655902800977907e+55	1.087928360944911951e+55	1.278326499958805389e+55	1.219269701983117958e+50	1.152242746162344261e+50	1.421982891851010985e+50
1.400000000000000000e+01	1.251087647262801268e+55	1.057663026544521788e+55	1.234345399557794078e+55	1.169323954320113235e+50	1.112628889995633300e+50	1.361494960433883330e+50
1.450000000000000000e+01	1.212172808968971260e+55	1.030720155423221228e+55	1.197664532370972788e+55	1.126139249429939653e+50	1.075317486550525389e+50	1.306518384210162132e+50
1.500000000000000000e+01	1.177331027778777468e+55	1.007150719528993861e+55	1.165855218006382403e+55	1.086016385885357374e+50	1.044380515906719824e+50	1.261512035300047503e+50
1.550000000000000000e+01	1.133340995877882235e+55	9.752089608527618477e+54	1.119460467845831604e+55	1.037746615932745529e+50	1.003070327342814504e+50	1.200221219460934511e+50
1.600000000000000000e+01	1.102575648241931284e+55	9.543153099982366074e+54	1.090759712521531587e+55	1.004519229148894390e+50	9.750179156407116466e+49	1.159824263975827805e+50
1.650000000000000000e+01	1.081880998977797051e+55	9.401738815776474314e+54	1.073746526250280969e+55	9.804412051913134456e+49	9.558209305892295045e+49	1.133813898331522389e+50
1.700000000000000000e+01	1.049913432552352957e+55	9.166980203137335278e+54	1.043387697794987692e+55	9.451427295145724412e+49	9.257884658953069965e+49	1.091769201026616481e+50
1.750000000000000000e+01	1.021272996880220388e+55	8.937854811628470048e+54	1.014788065717780754e+55	9.133401624560219949e+49	8.974387725418554120e+49	1.053422378163112400e+50
1.800000000000000000e+01	9.931325855224922188e+54	8.712130507632739805e+54	9.841885557553056083e+54	8.824278086135512698e+49	8.675052768076142722e+49	1.013177676640209130e+50
1.850000000000000000e+01	9.706515372119737082e+54	8.556118514664231460e+54	9.613258200288851980e+54	8.594334842982412976e+49	8.453349222117629686e+49	9.817076180081769439e+49
1.900000000000000000e+01	9.481727130148384488e+54	8.365967074903801096e+54	9.403430957844831318e+54	8.344514821279856836e+49	8.211758120260326997e+49	9.513186733064550670e+49
1.950000000000000000e+01	9.246153422330665515e+54	8.199185933653451445e+54	9.186029044734061945e+54	8.096408241637825871e+49	7.992514902554417978e+49	9.220320572501639913e+49
2.000000000000000000e+01	9.024223166766670738e+54	8.023441799711172782e+54	8.974248341238429003e+54	7.847735084736254358e+49	7.764319548969815018e+49	8.933816118161031144e+49
